0.2313689936525063,0.3697853169290686,0.28659834276383,0.27156557838707873,0.2864725038510946,0.24971741244508783,0.25743593434798373,0.3537604959181516,0.16348672320163804,0.23291463849486427,0.17430596391698727,0.18645372219658385,0.29953228645646,0.3326607094581565,0.3969685663159961,0.5671506691138715,0.3285880576023673,0.2686013081500439,0.10994246491426218,0.2885834519093132,0.35279863487007423,0.27152298047209755,0.2339943116360199,0.39779832670187587,0.21505843823005166,0.3502040506237578,0.3637733410958309,0.24461714497941844,0.4220369485328538,0.7363408756470442,0.2531109788223467,0.22459971972119586,0.3996031378998456,0.28061973590233413,0.15847260403606156,0.2230939008102386,0.28464803642430125,0.2585990397524147,0.3688132799144296,0.2996601465893862,0.2755438009191271,0.2232131374096611,0.2599757849904163,0.34586082262839124,0.3043286852654761,0.2960696167114272,0.7867205012766807,0.2507616663203638,0.16370929005427937,0.26744968828933435,0.32588774777672846,0.2509481179898947,0.286441172195429,0.2519096392298419,0.40673732128186224,0.24034140004280724,0.1654224902499315,0.19676091518377858,0.2654564834339732,0.30622598060515016,0.2497365403684325,0.2074190764400239,0.2413524369231268,0.2695483181284287,0.3538810529291402,0.2578650018807751,0.3459203849644632,0.21944547672553072,0.2121050362897008,0.39903070649353556,0.255888445270973,0.28433292605248983,0.22452468859592223,0.24673028573763167,0.30154035166875404,0.2619193770757777,0.3089401658152826,0.19503757786711717,0.3182468800814977,0.24970762309620576,0.28745506389247444,0.3163330859044007,0.39592660670649327,0.42460204829171566,0.34054708753986673,0.6483280796879864,0.5643160877966682,0.5911356250185524,0.6365099182395582,0.6290174604904837,0.6141435270416353,0.6864360230383152,0.6642538771659805,0.6198657935576927,0.6934897439591363,0.6883586657317038,0.7751688696082344,1.0,0.7380444769848167,0.7109693148803156,0.6568599867445882,0.7774124287835557,0.6370002107998373,0.6718931809977828,0.3106068414925178,0.2829444442981883,0.2858118403402662,0.20330819390553834,0.2751552453446605,0.21766676282526232,0.2017700499360835,0.32168231925544155,0.2974936734641097,0.28766644454814183,0.2943951474732629,0.2467205397259048,0.30249811817975947,0.3232086842661839
0.25288461031197174,0.3282445776125946,0.3080017090252829,0.2442384379536634,0.31342600469376714,0.3217978766611236,0.26257181117011896,0.3410019519171654,0.19779437558527313,0.2244773743775138,0.25097658669615897,0.23142700184238407,0.3584681838236363,0.3596749375876451,0.4306867194418431,0.5322519514197716,0.3816759609988365,0.3412640543142188,0.116484222626284,0.39886047253143153,0.37371540853469787,0.27437115524857014,0.2646227872784108,0.4143019819047469,0.32971774226844786,0.3966905010819395,0.389782370477752,0.3024314091897191,0.44074289712069237,0.4563565923455961,0.2844302954471334,0.24118628143783538,0.37103740091815907,0.42843431769302487,0.19714314083301132,0.2558661293823017,0.32702486463944624,0.27383051700000893,0.6499035898141182,0.33505087260747457,0.2710995961775402,0.230988595865519,0.23081752238431208,0.5903288802757936,0.39507992684049875,0.3311252437192461,0.4577259555406703,0.2541321418228082,0.1999366986480362,0.26202950507354617,0.37153284107866835,0.29892655907037247,0.297512634433295,0.25485232920312884,0.41548230887997717,0.3687131183450185,0.24075370858633105,0.19090269360360113,0.2921637077189463,0.3014101535820106,0.2634106087377681,0.28388447143951123,0.26537611858435195,0.2726924119528329,0.3286376763505504,0.5458198683984914,0.38808190561774436,0.28170211593248584,0.1978225299800005,0.4132467312838267,0.36703641199275006,0.3099048983621818,0.2433031491313915,0.28126130438443253,0.35300081110277626,0.3104700422432315,0.36550914800009227,0.17450590307902591,0.3076954696229389,0.3431131570374717,0.33612390093160194,0.3487151700591362,0.40807701036952304,0.45633211828076914,0.4584506610856707,0.7260891682562207,0.6420814141350103,0.6696387379900224,0.6758358686697222,0.7002284689457944,0.6813066033468506,0.7239007011838334,0.7278463744234828,0.7376501485806238,0.6749470013125233,0.7802837258623148,0.8218385362104791,0.7380444769848167,1.0,0.7257259291781791,0.6620060315516031,0.8243176185802278,0.6480612620421917,0.7917321284147812,0.28338447454949,0.28445418391248756,0.29552648952501714,0.2449362029058657,0.2842905290239748,0.37087350683075804,0.23270903416683275,0.3363959085910426,0.30805812172191593,0.30914660065525856,0.32321704645681626,0.234706434034211,0.33259040476895096,0.34325213801621013
0.30167132728761614,0.3072439794412838,0.3773434433921604,0.342396303470502,0.3416427939141896,0.2755518872360019,0.2697615858131316,0.3510399076794728,0.1259208400351356,0.2565514004729338,0.3297486148724609,0.31757132104132935,0.3498718126379363,0.39611000307154776,0.4668025122079458,0.4891138635791932,0.34373328333887243,0.2807761515873082,0.24247043026352277,0.3732076367605973,0.31203479049666494,0.2809500731694249,0.24250378471187817,0.4472302511259836,0.30061087222522576,0.38181238903194825,0.4100958855617247,0.2049096285588895,0.35779650549798037,0.4485302535846649,0.325772877289902,0.2698058091512524,0.3663760986036825,0.4391003584562899,0.23452571998873695,0.33175620177903764,0.3688435777435226,0.2823671091776787,0.451230565580113,0.37384700791204617,0.35864254942105567,0.3490927585572585,0.3042713582560208,0.3458049035042493,0.3830921983971616,0.32966007756558424,0.4405690736256377,0.3323085382298936,0.23653361237610815,0.25706750201234285,0.45002598102685254,0.2779245137101596,0.3744665162290468,0.5376953516977112,0.39182557209084046,0.3390472260776639,0.2213923098969095,0.1712466637005421,0.30081170381582867,0.2622542308485951,0.25444969118873983,0.2497023027301597,0.2573263876013274,0.3649696392307147,0.33949124271759445,0.342808832551484,0.2556546578697443,0.26121888885385947,0.24795303777115063,0.3403343156138364,0.36273636972353274,0.34933221657188296,0.25385363650423876,0.3206802934236075,0.355888851151438,0.313300435238014,0.27150268062720806,0.12175684923194074,0.4366985787441019,0.24039210097263386,0.28555536803428727,0.38562500631122776,0.31627947321842,0.45206174799234833,0.4526540436206059,0.6735167962064034,0.5777976809615823,0.6673465396487199,0.6333259526510776,0.7185102057897235,0.6355635764143719,0.7287050599660297,0.7052821777896591,0.6244773886591489,0.6383145609002834,0.7267383710976656,0.7421823698381915,0.7109693148803156,0.7257259291781791,1.0,0.9030375669173433,0.7650771282023544,0.5710003987342057,0.6964709690405921,0.2799481196929806,0.2852756033811529,0.31757061395989106,0.20444168892629422,0.424375167940819,0.27828347860784053,0.2639279812478026,0.4608540700530781,0.26080679424671027,0.2835324500388394,0.2800061022967931,0.25701475680226893,0.2733443921225852,0.3144365961087474
0.2130098870566477,0.24084063678134127,0.3180140106728504,0.27866046487312945,0.28993198034112866,0.24011285778334357,0.2347497572896744,0.2963569580726727,0.08527041556830983,0.1984525778150248,0.24373118895123191,0.24019760334277074,0.29971724845918524,0.39380546522771775,0.4320987413025441,0.4358453426716432,0.22896095727990295,0.19751430373283896,0.16346577140891883,0.3103133625001169,0.24013261482975345,0.21844802778222472,0.21067710751958113,0.36317067571760253,0.21853157254422173,0.2938413056764002,0.29264515981811423,0.16697250547780174,0.2878095538513544,0.39217946071919974,0.2866441821464685,0.2573936067565785,0.3226383806929669,0.38142175368380005,0.21123283177000018,0.19788617618652804,0.3176796072972232,0.28861646423726783,0.38154395408498454,0.35691527546870416,0.343513862668005,0.36509389617125354,0.30085588089509196,0.27913070493770165,0.34789959120394987,0.290851159090322,0.4046400861907795,0.25328661990396706,0.1485580184833014,0.19862351500399988,0.3664620700590908,0.2580873308883902,0.31868486358811066,0.4923180749463125,0.29196339338150845,0.321204594869393,0.20756897895945858,0.11802020337910757,0.29014076092717156,0.148271273690593,0.17451906172461162,0.1921900876975322,0.22957634649244696,0.26583672308857564,0.3056677727580419,0.2701042755816795,0.18741304009123128,0.1583639578155257,0.2464977763817886,0.2871299000477231,0.32647125148681566,0.29790106897962465,0.2313750146383533,0.26202802937518477,0.3337922753619875,0.22162664553074762,0.23650623824806027,0.06518628199946419,0.33379110178748417,0.18723943972331436,0.23557497148570383,0.360197088852345,0.22436747099644683,0.3317765463747029,0.38022637950015004,0.6053411514888232,0.5460941986570954,0.6047329008912103,0.5725252194472503,0.6554602859740387,0.5849303503778133,0.6641089719299302,0.6558505278514619,0.588518437198302,0.6268616014304452,0.6518229056145157,0.6837404579811106,0.6568599867445882,0.6620060315516031,0.9030375669173433,1.0,0.6861283472793778,0.5538250557980585,0.6380181786020244,0.24893779081390022,0.24062655039874647,0.24445911207849946,0.14504787472617253,0.34046518580584895,0.21793552435711794,0.19757539794041,0.36848746436165014,0.21329195010894708,0.25602494543811805,0.24720764978268228,0.2214081419854581,0.24487324415789946,0.2591746814498048
0.33064498588135627,0.3917181282896095,0.41338846611013447,0.3074362636885668,0.3928950302722076,0.29905268128849904,0.260223972226175,0.3851825137665974,0.19920719459177116,0.2611290851752519,0.3294907245733498,0.31031219290274137,0.37522792336061384,0.3922604485500967,0.46445599082861144,0.5750912682070471,0.5409358773734035,0.4111234094424544,0.18030323206452803,0.32006288577290753,0.3482394938416492,0.3312900778534187,0.3206107034250083,0.4608534442309614,0.330087051342551,0.5104869838171612,0.4673762747334057,0.34326258320425973,0.4468403672290573,0.4834415178985738,0.3926152190614194,0.23092264004133134,0.43400599233221526,0.44895395504490265,0.23798977821931988,0.35068208740114337,0.37729311136814747,0.37280116831147203,0.4362774169703285,0.3760286262826915,0.3043531688752592,0.29374590084003016,0.28265570190139144,0.42907010215589314,0.378256352186058,0.43391901040106773,0.5113763667209754,0.25851396633553425,0.2407812858581697,0.2709175575050251,0.4720877964636794,0.3115454113735313,0.363556703532825,0.3152702537612795,0.46596070132640044,0.4222225469865424,0.2841015044032471,0.1825878089351196,0.32342187168694514,0.3161411464117557,0.28364084227121455,0.27023767272647636,0.29500951861262603,0.3979083897363235,0.3982498419890226,0.3930567838192267,0.3769190575605451,0.35425270285458277,0.2700872117694324,0.43964048117527943,0.3843153643832553,0.3752305129890342,0.2774438033765505,0.26615974289851807,0.43788658227407296,0.3931137880287444,0.32724181377970063,0.17784359033123542,0.3834148591087103,0.31083136056275074,0.3832725336905285,0.4298873165626418,0.3862455547431678,0.7225441954541829,0.3919029391547726,0.76972713869948,0.6556025718176318,0.7546840896198105,0.7343349503648517,0.7682445360545718,0.7431666815526752,0.8058537356475851,0.7753071977505135,0.706633159217573,0.6435291374865222,0.7904127111340984,0.8476584829738653,0.7774124287835557,0.8243176185802278,0.7650771282023544,0.6861283472793778,1.0,0.6896703759052578,0.8067773526874769,0.2959923968434839,0.2879903630283842,0.3762464474200333,0.36204518315468937,0.3634594824991454,0.4018279427427669,0.2530787074558877,0.4498290848641855,0.386727329042331,0.35578503942063855,0.3807174176175322,0.28926847200283823,0.39000290235790347,0.42747024709123416
0.3114499632203679,0.357713740691846,0.25470223769875866,0.1933155395360071,0.28485714010465524,0.2533261744456855,0.2403620814980325,0.2684288368007943,0.17235614583145753,0.1707230772439281,0.2495802120590077,0.22664653236145205,0.36528649932645796,0.33541427697798687,0.3560702951496244,0.4727633966487451,0.2935010506371658,0.28739235085337067,0.2511169685637895,0.31225624378820704,0.33100323670028353,0.25357634160268083,0.24570506963840955,0.30630135614834897,0.20147934752763108,0.3802112910096467,0.4063224080762382,0.5111580568590506,0.38845968271669895,0.3835512992292185,0.23737607561803864,0.17060858236959064,0.3128091481969075,0.35540655946445177,0.20446029329285376,0.221407860030011,0.33624502357770214,0.30875509068262685,0.34382143703179535,0.32444040628021376,0.21626845991565102,0.19827776826195553,0.2599125767065167,0.32263860767335617,0.2896461166328955,0.3214076313611218,0.37165288130722796,0.21518548287078787,0.22897466506286923,0.2974745412839881,0.2936109591225383,0.33385683919973363,0.287064332752208,0.16347235270440585,0.41065053346843317,0.2993642199368812,0.14903138172953356,0.21256555609099848,0.269393751290503,0.287207273604563,0.35050759214559957,0.19839020087554982,0.22731676753564956,0.298989275898384,0.3314201821777598,0.32402020439179235,0.2902090239132853,0.23445005964476862,0.22799083197144054,0.36461815253348595,0.3628182671468613,0.28385942963026967,0.25763492148261746,0.22048571707403297,0.3798293140415774,0.27133876316357775,0.2446444639271873,0.16870697412762103,0.30084832839729936,0.2914252525221326,0.30882117097650097,0.35088458308739967,0.27722686641029837,0.37329499985091497,0.3154376872356135,0.6241681536042488,0.5824430544544743,0.5732494388859471,0.633756374229299,0.6215137815485395,0.5983314083904847,0.6791384361622541,0.647697312834823,0.6278755928084162,0.61122604231522,0.6978103057313123,0.6822987186608104,0.6370002107998373,0.6480612620421917,0.5710003987342057,0.5538250557980585,0.6896703759052578,1.0,0.6614599329058304,0.19329469046568704,0.31150553068082765,0.31823821934607877,0.25679707615464864,0.2659153063297125,0.34432528950915886,0.28187287692265905,0.2788336032409886,0.25633447477482285,0.24050243235288526,0.2899575697484257,0.1843064516483438,0.3082451595219785,0.31802688654963496
0.32324438074495054,0.3576057061423732,0.34064927425970226,0.3027042166483539,0.35613169008632184,0.3312882425469945,0.2588612867764324,0.36914269625620155,0.27823076517662226,0.2098173265714951,0.3159935410757643,0.3197169376391965,0.409068774828637,0.3790303780096065,0.4563383172268425,0.5575777209869383,0.3894275869720045,0.379682440704584,0.1913948206492606,0.3314334935025608,0.3502934180707764,0.27457668061605744,0.3613753382704714,0.436256300462345,0.38350838601050485,0.5106169056712354,0.4657074724439896,0.3502525086597077,0.4346779966001757,0.3808050853570748,0.30675320887436386,0.24197286500548143,0.40546724169705284,0.4507034114769416,0.25539273626579806,0.2909105692039886,0.3563353153192188,0.2948579603117709,0.3948476730967062,0.31712197647225304,0.31576020840911245,0.23567131352217852,0.2205643171563918,0.38935601272204434,0.34787267267185285,0.34320096401159095,0.39610196893711225,0.3099733183393618,0.23281819162948025,0.3027707385766626,0.3617076667137544,0.30972114141883744,0.27213406739731527,0.2042410289730704,0.4018754645048399,0.3388159614714046,0.2555527935819337,0.14384196846926067,0.2743396388119801,0.318202548350635,0.2730933560477191,0.33780944994346673,0.2535327016465837,0.32623011683562453,0.318520760903676,0.39371433831189095,0.29987232178034917,0.34200338362895033,0.29908500716887987,0.4315848638188817,0.42818308248491643,0.3596113308608009,0.22596724950280078,0.3244181971245076,0.37380102853863184,0.3483791109481691,0.30834942939425547,0.08003940334467563,0.36124053539560297,0.25648262607482497,0.38182090775796984,0.38873641560492567,0.3744150862908817,0.44156126447668376,0.4018970207023429,0.7331184669363042,0.6467327362036707,0.6653768130877059,0.6966951748324509,0.7448019621070161,0.7096262478903472,0.7157131230279096,0.7370466523098268,0.7651842358655027,0.6850110560257303,0.7651723636584389,0.8197941072845101,0.6718931809977828,0.7917321284147812,0.6964709690405921,0.6380181786020244,0.8067773526874769,0.6614599329058304,1.0,0.2709966446358314,0.27846035464014374,0.3047582532251153,0.3127822931874005,0.3266917093823378,0.408779124068934,0.28349257858213295,0.3904289102110825,0.36907415123838705,0.40129494528817977,0.35962123287956715,0.3114185947318666,0.40233794496470576,0.5028365726631548
0.3115015588979878,0.40221415193494714,0.27827954248179476,0.3796540862674368,0.3611241843348797,0.20451228567775503,0.24647352763427444,0.23379626770510442,0.2633663035397402,0.31304010182548425,0.1776904859880276,0.17931495517836116,0.3285011336473528,0.29060284446952567,0.1221180438941114,0.3027136380657879,0.29813155058960183,0.16037717070015012,0.11895272741424712,0.24751782603559025,0.32695362557847407,0.4041011683362057,0.3061005851844545,0.28858178573581483,0.28875031406930096,0.25831310378561945,0.35606407828906605,0.20019795619292324,0.3432754713525792,0.30373943157064076,0.2790248911281251,0.34662301508959137,0.26321935727444,0.2291607366562498,0.2582025741129721,0.3063380959589683,0.3224355927473088,0.27446555783623516,0.28074171850360297,0.3273833355524153,0.3170701706264052,0.3067163858318618,0.43014218450463304,0.27352891318569383,0.24474696569463705,0.26126226154880927,0.3234779327526104,0.22236484345776564,0.20788727286389985,0.3568381333330941,0.3685460630426136,0.28855551255456446,0.45083822056527156,0.361296493684951,0.43876090474624996,0.2372003470172046,0.1112455541132431,0.1661379095378286,0.27589884091537087,0.43948039303475706,0.2792300759099824,0.23325518090308217,0.1900636711031891,0.39599168516745553,0.37207375770985385,0.25790736460176533,0.4106879681125405,0.18018519443485692,0.34498658908230695,0.3206248364844826,0.30855499113864326,0.18561444985643272,0.09980553751023791,0.23454166354345696,0.3926368007455796,0.4119152837242266,0.3533000324007981,0.18431401605379993,0.30902185979528385,0.15075689017675553,0.16014913561958344,0.2752336776832123,0.45095788689846716,0.3215156446700358,0.2773896486040026,0.2161344264685977,0.20313926799661075,0.23273909290974648,0.21424117845053248,0.197636102764846,0.18107755661116287,0.2281070945902527,0.21154495870849765,0.2581033005141924,0.18802669777081182,0.27504844773544335,0.2747788748384652,0.3106068414925178,0.28338447454949,0.2799481196929806,0.24893779081390022,0.2959923968434839,0.19329469046568704,0.2709966446358314,1.0,0.3237801829891136,0.4564910060001144,0.22873135460899208,0.25482563112199097,0.195588171946518,0.2136089508527983,0.31953308671887715,0.3559114038268649,0.3743558520429946,0.3414141034508167,0.3791097503675007,0.3799903209576776,0.3009472875543666
0.2937912975715282,0.41408062865519946,0.32449567249301603,0.235482011432399,0.1595216731870266,0.6005126789018275,0.5546839228339299,0.4018756573791248,0.31708533630253444,0.35362811570539354,0.30772595971930594,0.3450336773996183,0.3323038873741875,0.2649814350035591,0.34605893154743483,0.43900901885829435,0.2960278452889987,0.27098468700785516,0.21199456232235347,0.38198521945104513,0.3941528793958273,0.2941543062019558,0.31826349608742643,0.3877168223816203,0.3092923196891464,0.37052419445132356,0.3439798610322147,0.3196185975080992,0.38195085609686763,0.3173024419237469,0.40600467089628367,0.3018471492632284,0.21297334675678148,0.2640966867073191,0.222926076186429,0.31888854958782686,0.2919384626263217,0.23569406861006548,0.2994851775155374,0.33765554283152266,0.3248077786651933,0.18996349901451393,0.3061778203907144,0.3628063624130988,0.36344575319182315,0.35788305056406977,0.27674054131809434,0.3482871894707217,0.26697388822774437,0.38871509197328113,0.42851268995621483,0.30121925478919187,0.2030999561794622,0.24556410936588557,0.5013945312470252,0.23244694808449873,0.12464871402884592,0.041494267679076824,0.2563270344716331,0.420084065001725,0.34408344969251603,0.28576972988802307,0.278134716192464,0.38914373472184405,0.2004330662771916,0.32110295964066826,0.337824491574232,0.18879861559823774,0.3657148673672338,0.37430046676289375,0.356855416102137,0.23360133765033708,0.2062429960365877,0.4371014665758066,0.3194086328336202,0.32316219982019656,0.3196142875530523,0.34523435875250175,0.3811375932933071,0.17855886197041382,0.25091391275064434,0.36760109778922256,0.4468399805819606,0.32850011850545235,0.2528028742482322,0.2693643760746325,0.25129245719169313,0.22933395256870104,0.2553866498371381,0.2375059510185733,0.17298521301310943,0.24231719743838953,0.26855812788155886,0.28404527410424363,0.20529497994116697,0.25102157749827647,0.27771418652999813,0.2829444442981883,0.28445418391248756,0.2852756033811529,0.24062655039874647,0.2879903630283842,0.31150553068082765,0.27846035464014374,0.3237801829891136,1.0,0.39689678368018133,0.29575687379123405,0.31427676566281937,0.31873321415963596,0.4692955271153405,0.33134618329344667,0.21527737443886663,0.1847404515852088,0.2192848940216029,0.2053966751327828,0.24442506658125285,0.2464420049756324
0.43439430316920946,0.4911419540295381,0.32775281365145725,0.41283178303528545,0.3167309930652391,0.27331468131948866,0.3390967268959876,0.37271903733724965,0.3309290796749329,0.4531470434362681,0.40994423318161677,0.430699902552384,0.31395155726888113,0.34226874667151774,0.269441874885741,0.3384066735991704,0.43247120388838267,0.2637378470757852,0.41480311698430294,0.3115926925508057,0.47088027854474435,0.4842700974234444,0.40971934679452116,0.2953481430882341,0.4025066459894454,0.40986441948106145,0.3743118704336781,0.2856310035129457,0.385863482853253,0.2922271959257483,0.4311175441192213,0.29000984304282484,0.32424670976264125,0.32641030852998487,0.27488676903813936,0.4393857564418482,0.34460422093963006,0.30369761890867486,0.3226032590297292,0.31820291571061454,0.37184794233832985,0.3507263353200637,0.7283047511103994,0.41818436053871766,0.3394966480737258,0.42729847614613936,0.2979120930132513,0.46882653557894627,0.5241974930617039,0.3841647955115741,0.540647444429894,0.24729667535535993,0.34663595229554733,0.3577971360156105,0.46833979098544687,0.30328149480216005,0.15925168927088518,0.2617817688953977,0.22331847037645347,0.3815371181000534,0.46886988446710176,0.25505219546774927,0.24918920876002804,0.5642396848366581,0.24724114864894697,0.43045462110213184,0.39631043870490434,0.23519951428936658,0.2766647328946821,0.3417441637865043,0.4761030328247694,0.39091145394109406,0.2547350496733558,0.36421748835758583,0.32381851917820814,0.4131195148469219,0.3003415992755798,0.24213916776487632,0.5862989695325957,0.33726234780579345,0.36239777348384306,0.3710007716956689,0.4286663215633678,0.49723498822980083,0.20710273666812884,0.2616534611670529,0.29190107686178723,0.28522301058445265,0.31705022137948535,0.3375452662669336,0.2670314386361625,0.37957565553247385,0.34193426207891875,0.270108229774912,0.18331439277618156,0.3058575597235835,0.2644126670072384,0.2858118403402662,0.29552648952501714,0.31757061395989106,0.24445911207849946,0.3762464474200333,0.31823821934607877,0.3047582532251153,0.4564910060001144,0.39689678368018133,1.0,0.3330683804242405,0.4974007541084693,0.31632206933987383,0.38421041574081016,0.4694617513067856,0.33766285916793515,0.26121027786212736,0.298075838753769,0.3144743336461533,0.31713611520982354,0.32729731516959626
0.24439497895035356,0.2447550841451639,0.29881328904091853,0.3606982435567896,0.4376268893869568,0.1869006247882632,0.08541128079181737,0.21464500566952227,0.2497449176576384,0.37920548824172706,0.28387025749572237,0.2256550285472283,0.31049990696188057,0.19879808066235782,0.22528603295114424,0.22546403468573661,0.28784968597294736,0.5741779986220242,0.1933971978075919,0.2986432629510004,0.19939184908116592,0.31167525881189184,0.2648863040621737,0.29285174498208455,0.2790849202053848,0.43989297876137945,0.3757674838810584,0.2197272955250128,0.2554682965360271,0.142789695769036,0.26365305944913575,0.13668749832898897,0.2292156053685609,0.3151906036238983,0.21385328754063115,0.29582250180595004,0.2074258484425422,0.29596383220058864,0.2601172953375135,0.304673313738165,0.17602077568161023,0.250703244850069,0.21358677999422504,0.2694790638165956,0.3073129974389939,0.29854842901528866,0.18067199037999804,0.23956450683277886,0.2576869932901068,0.1878029499252568,0.3178471649762733,0.2096559625580292,0.13593319000345905,0.08067332949923811,0.3893797005479851,0.2213088843114669,0.057379427224106716,0.1710784348876463,0.24898825354830834,0.2609349661679654,0.16917544549512042,0.2522101763069191,0.13513937457242575,0.33149537168435517,0.26685273617830085,0.3584865061010585,0.19784854985600542,0.662104666311427,0.3181174448775703,0.2708136652641202,0.23443721989852073,0.2564638590217836,0.17598952960577408,0.18619715196019615,0.35404081580797264,0.4249491100596605,0.2427682159875485,0.2559334138310271,0.3078868654802337,0.20963994763311666,0.3108301172674047,0.29160882168105196,0.2980539549789576,0.4386029783424199,0.21886190350035206,0.33834598363248836,0.34281440354456516,0.3606218905492278,0.3060705053187891,0.33167853295094696,0.31536155905711627,0.32050497484219487,0.3172938330707773,0.31884009802341984,0.09902996397584196,0.2492628575831628,0.2251573728497862,0.20330819390553834,0.2449362029058657,0.20444168892629422,0.14504787472617253,0.36204518315468937,0.25679707615464864,0.3127822931874005,0.22873135460899208,0.29575687379123405,0.3330683804242405,1.0,0.24479051910082628,0.3445052143776748,0.21351151537662016,0.2967639915666235,0.22275182969849383,0.19878190883617974,0.2405989949210785,0.21294845701197707,0.22699924858975773,0.3288160100750852
0.41460620982288066,0.593990720970309,0.2835575756193167,0.3932428435461943,0.2582896659077186,0.2514409181500966,0.27791654352241335,0.27637386655195395,0.36816968296184316,0.4484051894122152,0.3666601778821992,0.33915853109304583,0.2735680844464492,0.2068989440094482,0.2835686869965297,0.3413411247210677,0.5061958146163587,0.21494955211511524,0.36836654951346315,0.28352329751945127,0.6443638920088934,0.3472635751783155,0.3921918988738978,0.24793706980459485,0.3975091483942008,0.44755861021739585,0.5071057569397506,0.13564493204340422,0.3298031203714318,0.2753897571507997,0.3715315550622996,0.2990415890943925,0.19083925121266498,0.39193662282586583,0.34364976770616695,0.4630761146866087,0.32915683522871675,0.24072259017091868,0.2346463048464802,0.243608097251244,0.2935808333206483,0.1611174310765997,0.32033020592818073,0.2536759587960855,0.2515938393131133,0.3354107783151956,0.2921853885567228,0.5314984736825148,0.43578058303067735,0.3301192633015716,0.5862460051816014,0.17753286850708483,0.2723011058432614,0.4435000722831257,0.3942410373152172,0.26109489231768246,0.19084051723411144,0.18120080143930395,0.19230394528655048,0.3423574195450154,0.3327097412143012,0.3862998880595604,0.3093236301631046,0.5340593970202214,0.20962841494873596,0.4094522927075417,0.35083948871642257,0.21201811856613428,0.38104787708070154,0.3500748459656703,0.29587055932043205,0.3411447916495942,0.1807033501969132,0.2883610523064777,0.30102925737575936,0.4091457767060518,0.2792633872018335,0.10533257583985911,0.5543209824638362,0.20642295831243884,0.2054209879837119,0.3064745087045784,0.4212906466181936,0.48456962310632956,0.19328562525480797,0.2680434970212311,0.22778896800971715,0.255425777738606,0.257373433256209,0.3235274250960729,0.3148808841083248,0.2877385704687285,0.27982232972563326,0.23000176660186644,0.20831618712581856,0.3192229640317703,0.259485183995833,0.2751552453446605,0.2842905290239748,0.424375167940819,0.34046518580584895,0.3634594824991454,0.2659153063297125,0.3266917093823378,0.25482563112199097,0.31427676566281937,0.4974007541084693,0.24479051910082628,1.0,0.29426047828325963,0.2763438210157767,0.5076353956280251,0.32831879083321014,0.28696336008178736,0.33776148062465927,0.31146910080627466,0.3169379872961531,0.38085966448291386
0.37125084751404946,0.3343279265190584,0.24835522801993093,0.27957277130385394,0.28986992116189736,0.3265169148656325,0.2946421197318253,0.4067320962401978,0.2666333767764375,0.2873640749389823,0.27354789205842556,0.2865063355250239,0.3025111609233888,0.21301293053373271,0.16486917902629383,0.2868224310033276,0.3793147651830139,0.35130379007767776,0.2791155247354432,0.3024823098034728,0.3160285958628337,0.25971678248661845,0.297791837674533,0.2526464759273217,0.32732956161509985,0.41276266773177805,0.27423182570602334,0.23638073190783482,0.40565170406263706,0.2074425915558502,0.4249121120118855,0.18519069739450056,0.23513833726944733,0.4409414845015649,0.2657790204281629,0.2881817250780896,0.2879918793966181,0.3378981203960314,0.3128925729353519,0.2898771056522541,0.2776279034200434,0.15760447426502688,0.20383813194035572,0.3069507421460882,0.34643475733803364,0.45098522966321763,0.15685087213362903,0.29613723486556653,0.39479853891248906,0.315512466965864,0.33485455468162306,0.30111826363628613,0.2517251299366041,0.1929423293656357,0.288283036088659,0.20742140292918376,0.073927498921316,0.15072206748467887,0.3041630455915675,0.28807200165801305,0.3202586764448563,0.3392759523267007,0.29894025373769906,0.4002908502991027,0.3105069314059512,0.40827235408173324,0.40716607966678464,0.3191484791157899,0.363307520527665,0.4009818651746254,0.26722972422044555,0.30690599781531047,0.19088297518693065,0.37096614368625946,0.3639963793645784,0.2558818617463765,0.36971234504806283,0.12220859241465032,0.3218834489627176,0.3170136407689236,0.3248443086857894,0.2367312227636611,0.28996836919321956,0.41405802250541357,0.2111166870093325,0.37304655287980637,0.44551390157318516,0.3841033381305192,0.3388294462919704,0.38689793136027784,0.38060514196989015,0.3614843846957304,0.3267251407872581,0.5078035733744729,0.24332220916751424,0.34412390051824304,0.3334041005649504,0.21766676282526232,0.37087350683075804,0.27828347860784053,0.21793552435711794,0.4018279427427669,0.34432528950915886,0.408779124068934,0.195588171946518,0.31873321415963596,0.31632206933987383,0.3445052143776748,0.29426047828325963,0.9999999999999999,0.27980077478808274,0.3466568206412475,0.3114260852091981,0.32790203894308,0.3840284372922884,0.32164385097019976,0.36560376799775196,0.40070892685412773
