0.27560266501146,0.36283632360842377,0.23980399637131433,0.343788057276575,0.34886839601806896,0.3313801557425311,0.3567292425489842,0.3193473301973554,0.19331366297718022,0.30962172107543007,0.24082598325701632,0.27266516998069024,0.22647039334889918,0.2384478835094549,0.22787742858381366,0.22527928569643585,0.2957921867378095,0.3030559263789686,0.33966049533905807,0.3199122023903376,0.3888841896138706,0.30500208777835147,0.21390369800268194,0.26044207474853787,0.25181021776078194,0.2589953820013088,0.26110822086153174,0.25549936730841316,0.3505080059218506,0.22850196103038434,0.4039403229104668,0.35619886742345075,0.44659678691487614,0.4205995610364701,0.4681419401214265,0.37858145056748704,0.4274734236069242,0.31888468717304885,0.44403038361975145,0.3039124463288876,0.2994990473090693,0.3049003244806632,0.30087279611134377,0.260865000911233,0.2514598011875733,0.32147545022823054,0.3813935891102518,0.22949898241946498,0.22530302455198992,0.2167606656584189,0.47341734527951485,0.4312586644893832,0.4292526189054592,0.09832930754150959,0.3139770790455456,0.3633331559036692,0.33620132706603933,0.2778509374386837,0.2842727923564531,0.3298753850063383,0.34701929677098753,0.443644683242455,0.24368713813383802,0.2007688951344615,0.2255477623595732,0.24741737800032426,0.2562859104507287,0.3429093929095115,0.2703129594564766,0.36663231965129484,0.2795107137986581,0.3111748037702873,0.32614781269599846,0.45546034802197566,0.3171247037651881,0.13694174905588363,0.22040387505059378,0.23534289810030073,0.29633541247340456,0.29719148004718576,0.21934440224527152,0.27078725797021175,0.12802910290508218,0.19904628472884556,0.3426162263094822,0.32401909959686637,0.39914129237627205,0.2350589186593106,0.18634613323862648,0.34856538770780277,0.3771988880335986,0.3562091912308185,0.2572472275017046,0.4967797469233618,0.253814551703494,0.27669921285357146,0.5232585543466838,0.34372464985251305,0.6141525651491905,0.30192213553033564,0.27030148395219744,0.3479713433738785,0.33438219057793506,0.3426969361881149,1.0,0.3123479643843935,0.35277020765754774,0.43288530464968455,0.3035910907106234,0.30136276723909183,0.34634542194368145,0.33732166418075726,0.30080990094616544,0.34380532435892386,0.3786572824391363,0.31518255332668677,0.3090597767537169,0.37157388790581103,0.26721964901875217,0.34630963656899283,0.40836139597738963,0.3010037971795583,0.2483163172242533,0.30259029527573644,0.2639695928111403,0.3086524035656639,0.7353630541978075,0.4785155365880154,0.43811062323212,0.43549858248128315,0.4278526656847651,0.32778838562666124,0.3752729086077151,0.36750726705235337,0.21177322823327027,0.39755599422721155
0.1481631572199601,0.282547128465215,0.38264822834186885,0.2675540417177136,0.24929640346711535,0.16862097807649723,0.27520737659531247,0.254165396114457,0.24309641443052443,0.2547963393101361,0.20313536088419548,0.27181681953028725,0.27659346441858723,0.1688730084746064,0.2263108802788203,0.21784011089592137,0.2456941063355741,0.2960988647372569,0.252822740077978,0.29619391055596644,0.2542295643938375,0.2640057654229724,0.30354048839701964,0.21661870279328954,0.31838482300449567,0.271676445245866,0.25340455476765,0.2451420804278549,0.2581901525075865,0.2974298963529407,0.2579658115420531,0.3787002771373654,0.17385448604908693,0.2648542383048238,0.4258767251034411,0.2101588839473063,0.3486390185492487,0.1669931966883249,0.2429207111549565,0.24478978256232486,0.19770763189856522,0.2974416777573511,0.33030626622933634,0.3250694305494586,0.2719058452184827,0.26753366714397564,0.2821187508009697,0.29949222986088775,0.181041351339841,0.26325462806473976,0.25787234504720935,0.20868345301281477,0.28988470549542233,0.29416562549938985,0.2891028852941657,0.24256925797622308,0.22615683118356333,0.35712106721168957,0.28492531016237255,0.34237923415269655,0.28897626988717695,0.29166100798929284,0.31043157594229176,0.1378910022420461,0.22880366612770286,0.22639649721841004,0.26021371458121323,0.36438004818123915,0.256231643654393,0.2618102721275992,0.25771424197661497,0.20493827468101344,0.2578557593137907,0.21999126974264382,0.30141590229064097,0.16695771760746392,0.09227983613050195,0.24761951668775128,0.3120386080333467,0.24301515536756413,0.07091568637904389,0.2886935300306339,0.16924267800361914,0.2339827198802673,0.2804542922415829,0.4033857047271039,0.21964778310124777,0.3469568961750744,0.2010650770160688,0.15056280545455614,0.21171888185569687,0.2233885435462133,0.16459868779652442,0.3886752472388061,0.23477137390920588,0.3450816975618236,0.26446855159809557,0.2982126219648178,0.3479040473650269,0.3185822222207271,0.14613666525395486,0.30065692826917834,0.28775621587920264,0.3473852962944196,0.3123479643843935,1.0,0.18174976727294645,0.24172171983351975,0.17993304586573355,0.1640785817324253,0.2584722524968457,0.24758289521729848,0.31952652062055376,0.32438476253689963,0.19730292382539394,0.2762074132070328,0.2947894665002627,0.2520587690813133,0.27446083129985865,0.21594595479012058,0.1917465884657935,0.14504371500371716,0.13949836648817515,0.2377396697520857,0.291456669562118,0.31295010779812404,0.3408190824334696,0.2667806518775777,0.2860826063813269,0.13333733294083938,0.3103285937989916,0.34247978591038164,0.18148536690205552,0.17981883831625012,0.24356676441694858,0.20921408144426168
0.20505736120040008,0.26245024349425017,0.23089586574774756,0.18809460007137857,0.3130238677157846,0.2662227634675136,0.2153039123725582,0.18744221575031061,0.13578211050858757,0.22379544229256354,0.1963700831699453,0.24668906524874779,0.1838813752401538,0.12772080932864516,0.2341337335269036,0.2244931420746047,0.13691260513532133,0.2436934037972811,0.2344316730760896,0.2878403173151147,0.3504801978734007,0.15012735416268075,0.06312319287309365,0.25489714292130117,0.0874922836119737,0.13035281066697235,0.19732617560861687,0.26847412660891157,0.33325739041069413,0.08644034324125216,0.3344941931143246,0.268789388644304,0.40746878808589027,0.29430248011253823,0.25824553218881974,0.30965587169995634,0.3426698118304222,0.2977811616050686,0.41213114263895156,0.27364256498934614,0.15565953997174575,0.2029650323017047,0.2322722962030035,0.07266635385518905,0.2578898000152927,0.31315911745058533,0.2650656452303063,0.1455326478082155,0.12800262197955958,0.1717690731391831,0.16790431245962978,0.4437096643609234,0.32386774405591345,0.09776878702675784,0.21354979794741724,0.3400656742447077,0.166778650386477,0.220567327284797,0.15808844282559398,0.2652123034113837,0.2746603141677222,0.2691972902746902,0.21359758515411176,0.21609308501215352,0.27136798113461646,0.3078012622156401,0.3495421369180438,0.25030040756620453,0.25455963429371087,0.2864701760414706,0.3385149581425908,0.35956411944761424,0.3348520138548793,0.24111265733214648,0.2625663121106515,0.34247588125694417,0.3137842453556202,0.3414059928205436,0.29067909746498577,0.34589519998901674,0.22188559605964453,0.2447434125861444,0.2501585422556821,0.2144747722103134,0.47314953657849546,0.23318972377033742,0.240611801562584,0.2010971308563968,0.2075594255226405,0.39594632789525874,0.4491068596581247,0.32580514037045294,0.22581278857070664,0.13665522685759857,0.15842017638335792,0.21259626850446434,0.41883842361808066,0.1313194030176681,0.1724586046945129,0.15576729555313296,0.5075109864937518,0.3466519747545008,0.30455063478401456,0.15338627695834706,0.35277020765754774,0.18174976727294645,1.0,0.5779110895551884,0.3648199847850333,0.2537530870017798,0.4127952945668544,0.30225903413230193,0.3271878344000343,0.2558597741223565,0.5007158915463434,0.3138649643926231,0.3106443502771937,0.35827263769721474,0.31219597995440784,0.3052641479995758,0.3356753739819719,0.6331499500015539,0.231614395488292,0.13734378150957938,0.2452614414715859,0.22027964776875464,0.3087943053023612,0.43585165033168205,0.5973814207631468,0.48645841560607617,0.31572850730576163,0.3726079076994049,0.3782955079893897,0.3701813534787768,0.20652736552281525,0.3995545775265996
0.11360513117502025,0.35262776625230163,0.2263279230408891,0.27672096715914063,0.17428302561190168,0.2610927167930428,0.32069906579823126,0.28736908164069275,0.23999039719197413,0.2739822867463151,0.3681706597586377,0.3212465066122465,0.21841950037625368,0.21744164714908099,0.33514213498687484,0.23543658370346754,0.2619399915384657,0.3523872286396218,0.31050533283464765,0.3749451047783232,0.2809048946612287,0.23799610754665546,0.21318157100963153,0.3863421364719738,0.24053862074649346,0.23983712131887014,0.27962346960021267,0.26927866606411177,0.36685590195709605,0.19932425351002558,0.48756046520141993,0.3635605004496646,0.20248160856923425,0.37370715327634196,0.2776127779911668,0.6296102580253801,0.31300795173982165,0.10418912178487272,0.45397704516777004,0.2709414243778794,0.15123630873098026,0.2740403167069634,0.31118703277288184,0.23021612804847558,0.2817063977466534,0.3641334233404443,0.30459003703421583,0.17762559075198936,0.1839998616511832,0.19127729903796098,0.12390172713816394,0.420427501007578,0.3442731591970044,0.15792812799923717,0.26157607530237303,0.33629661225148266,0.27732933883522826,0.2387985766004016,0.18014836305949888,0.3218643832783672,0.2917973986095912,0.41032735555318134,0.19769420471769794,0.3535721466010938,0.36835055197668276,0.3292439091005548,0.44205175419671106,0.35060071958768957,0.3236481135286302,0.38418758665816166,0.39712352773723203,0.24205543876385638,0.39649770021490705,0.2332589735255549,0.2754292644490062,0.2712790071227772,0.2271147049917781,0.2916217610383156,0.45419663060832804,0.4429348595833327,0.0934744464514512,0.3008374382658723,0.17325049141070126,0.2087639065056036,0.3630963044466249,0.21798516551229685,0.2362466249474936,0.27631231259822253,0.21894015233957265,0.34563172450731083,0.33028334878132937,0.42035275995183496,0.21601312637955217,0.2914130147372618,0.1989089903968584,0.24242715680137394,0.7137534670757404,0.18625346550359922,0.30861506270368333,0.2086080463647788,0.32923068306746406,0.17956413302557706,0.43355913874402563,0.2533384352108716,0.43288530464968455,0.24172171983351975,0.5779110895551884,1.0,0.3438951672709234,0.1715935140212438,0.38372118627380525,0.19661581429182484,0.3250395433963986,0.3137039510662629,0.31735242709530054,0.35668372388742664,0.3688245431896865,0.24034050120020534,0.3962306568065763,0.31601333770928974,0.4724942010375668,0.4380913933919419,0.12975894350604178,0.19895240354192945,0.2792644970584206,0.14927626892229595,0.4000436416878763,0.5259618813248839,0.6417214206472256,0.37393935201075157,0.3675767464458132,0.3730127160452674,0.3819691706877115,0.29641987180920704,0.17831843799631697,0.4001213506003052
0.3615167169345551,0.2651985392364755,0.29601160075315425,0.16411798994309856,0.35683291391584937,0.39641305919793335,0.29908155284102844,0.3002087261544215,0.2301201940978369,0.24468818070508735,0.21647005917142637,0.22517665128533637,0.22918759686939516,0.16646587477062869,0.2197088534569165,0.2213564355225669,0.2919889203094521,0.2781687491267779,0.3150022381057883,0.18708966331248345,0.35710562602652285,0.3755370575061545,0.16683394819722885,0.28371595172991304,0.24354933444442484,0.26873155406639093,0.25149829319671024,0.3762327266878953,0.3393574089353866,0.19768754473868544,0.3285078339511891,0.22108373166648265,0.38474407213744566,0.3033482401098275,0.3160818543681795,0.3854839114274795,0.21803617303630018,0.3479292595742125,0.3866782386591123,0.25143714208316204,0.1936219000578403,0.2356409788825089,0.330380218772522,0.1839541922073602,0.17911422963286494,0.2637294042312679,0.2757459021541969,0.2199082091596969,0.22617698815483078,0.15234207373205833,0.3628300659087007,0.5422782409301999,0.34760959615532294,0.1556609158295802,0.21371464641753346,0.3214304842346163,0.32917669707071373,0.2707075997249655,0.3237664356926754,0.2478350997970329,0.21057792261614994,0.28718223601499226,0.09803319818479461,0.1542812261061015,0.22431568157518267,0.23487959500229016,0.2694151521593111,0.32282269720707624,0.2314399941880113,0.23936426657054344,0.2992401444209837,0.3151842239634417,0.22208076127937104,0.27921873759778604,0.4356718816827879,0.08704430593314039,0.23734226961492477,0.47825615530215104,0.35207470562334076,0.25794936082684927,0.23823779001247147,0.26586059106918114,0.36898575691283997,0.21870938196979894,0.4692464010450703,0.2672301651758443,0.19331771901499017,0.1962516412826354,0.19255478384787839,0.3287594088166301,0.39802424042435613,0.3653184807927572,0.30646308994561244,0.2946953260710452,0.21093989650806055,0.23873189465409383,0.34951087077355125,0.26051949098169835,0.31012566712682443,0.27995002892660703,0.5081140397186011,0.31137363576977384,0.2635934485663777,0.3259137917232222,0.3035910907106234,0.17993304586573355,0.3648199847850333,0.3438951672709234,1.0,0.3240528692192586,0.6135063387767158,0.19148881515371297,0.3568818851926211,0.19282479122809448,0.5418566114389683,0.30813182449543164,0.22590068430607024,0.3047637394730176,0.33254931052011805,0.26384246341052275,0.26743671829210625,0.3721478060458241,0.2221548269869995,0.28318819565519093,0.28221403853385896,0.2973810409930826,0.2998745384609808,0.3467602584617342,0.3478997916674238,0.469230585473289,0.29036795175408425,0.19548704130865258,0.3255286946728214,0.328906195999894,0.16085017124952705,0.3860485900768378
0.27073936031593604,0.3287417847458649,0.3220736684675263,0.2270861247095225,0.38908360623494676,0.27547454616826006,0.24064021174858963,0.269768748466368,0.2121780146165827,0.2437242596136756,0.22768858620124943,0.21975973821842265,0.24026731531944234,0.10641280725641011,0.3663612721208831,0.20846009810198507,0.3006606668601519,0.2488824340677337,0.2001898429700545,0.17538776211260165,0.5110910182623444,0.3066537238772653,0.10236734761964028,0.35593198160090833,0.18467516286154506,0.198962338952257,0.2614566204927937,0.30841778825259436,0.2651812092840008,0.18506858883517185,0.3517857408203655,0.19179913536241744,0.48359186014175504,0.21101725670733817,0.3280626456724731,0.26210217584209694,0.18376483720903902,0.5958676177867782,0.21132739602109696,0.4203585438311609,0.14813329190464974,0.21060655587051236,0.18435768870181213,0.21548150972442792,0.24222038996905648,0.24291630493177874,0.30633645288926115,0.20304545351285197,0.2812681810464115,0.16148234622009938,0.2211916738512868,0.4444423417309533,0.4320382150365011,0.10335599451448352,0.2934470478974547,0.2808301003950071,0.1924972900932984,0.2309902909735766,0.42336956677697035,0.19317006456675534,0.29849377917775977,0.1938903046029271,0.20594918026275078,0.14521837472292998,0.188209878392539,0.24095530026411982,0.2290754316163619,0.2570539483580727,0.2910225911345956,0.24062263251897298,0.3032036673857197,0.22663576370293115,0.2329316699767784,0.5719236011476556,0.3929026322667072,0.08080427158063719,0.25929334887298205,0.31721361626218425,0.3974241350769432,0.36624831295625415,0.4605431350034179,0.225284426295158,0.29777435251278095,0.41133926270544885,0.43958281015221845,0.16261477798435076,0.35587298274710777,0.2493151145387209,0.1585831302454176,0.2749754388658826,0.40370229889010334,0.16853674267368834,0.244587223106298,0.23701150809221216,0.40619099400361636,0.307025295768502,0.23124502223068655,0.33699937658329215,0.3781690646219604,0.2633034052895691,0.3353062498773738,0.6394656758508979,0.13635084158186173,0.21865063542803886,0.30136276723909183,0.1640785817324253,0.2537530870017798,0.1715935140212438,0.3240528692192586,1.0,0.3959194174464843,0.1621418583660872,0.18276364733147177,0.2875486035145446,0.3607056611521491,0.3588359811284052,0.24286262407795156,0.26724261266794325,0.3672786788819271,0.27770654275803774,0.24335060313543555,0.26126747390170113,0.23706123813372137,0.2333359618602292,0.3039942558064369,0.28929115160663743,0.23836285279055647,0.2646121311383004,0.2629628542832212,0.48757208161625476,0.3759460708246889,0.23114473117347023,0.20428033365993148,0.24803398581484015,0.23322360562152755,0.2434475032416914
0.3257039437440634,0.3414446642900255,0.37788002107678453,0.18643622569518958,0.38787100870954916,0.42049717946844,0.2893930545046328,0.3304574073305564,0.19700604950295508,0.33045332544429096,0.20429017988828635,0.349510937045289,0.36085289558687883,0.22420181093470193,0.30248123946692873,0.23209802221768283,0.3075172379939355,0.3407927310950174,0.3366396317368111,0.2520238344173278,0.42940180543865336,0.4044568916444682,0.21125358203405975,0.42202406283685123,0.2893875478601313,0.2516073891300161,0.30821166746492346,0.38987364356278664,0.3463067013074774,0.22758806570076628,0.3789848323104339,0.2294410276225307,0.41255927580049667,0.29026514301655415,0.3765231796669106,0.3086392618682454,0.3321830282237431,0.41559675802441876,0.4204115942377329,0.2760693025719059,0.20386808351296604,0.2742900980745806,0.2636318518934687,0.25750913283950194,0.32089073105895705,0.2789929949545067,0.3136371713330899,0.3043808894151411,0.24887782358587496,0.2162298364356613,0.3258140917628274,0.550543134801049,0.39717638564404645,0.15635571776811763,0.2953129031576329,0.3260151908112161,0.2127306370841756,0.25086018277435285,0.39794223095566217,0.303889421326654,0.27016948575549704,0.29696807395654123,0.22126133461494613,0.22549179578454548,0.28438743464696814,0.2823823189673951,0.3756108597849297,0.2701508740877465,0.22722274485831861,0.22792806536869836,0.3043295959075021,0.3278859633709661,0.31824163126555227,0.3287416175768566,0.5013055508439599,0.08896878157044663,0.32232586801138885,0.5572247060515467,0.3278656112353091,0.33622315773470834,0.33276778494926096,0.28170400538147367,0.3095869530809141,0.31015496920976604,0.4644087327005788,0.20401485509241257,0.21255702433759793,0.3209467151772989,0.21410254710746446,0.3157486767581499,0.4351568006509269,0.2926826774019906,0.31393083252897713,0.247488893388774,0.2375761216161102,0.2887171661031471,0.31663498454197103,0.3136741612711469,0.38118497924648964,0.3209332304668038,0.5475305505361513,0.37756848108657937,0.2864443534948862,0.3190730206802943,0.34634542194368145,0.2584722524968457,0.4127952945668544,0.38372118627380525,0.6135063387767158,0.3959194174464843,1.0,0.17970531669652456,0.3019100666292691,0.26627573208222066,0.5735927759150681,0.4154022040189038,0.2733179953019853,0.3506913755587522,0.36607987250449725,0.26766501764847206,0.3263241835536448,0.3950943499897772,0.23919838635225377,0.2604622444309306,0.30396067826783835,0.40658704615717933,0.28552520507946944,0.4192364453625361,0.4014751398905376,0.48508078451138015,0.3793437804884019,0.2817733779805216,0.2993420294504632,0.28535361872476717,0.2229149837918749,0.37686845757420684
0.2569633982175039,0.22517737364195356,0.21212034036877236,0.2477447503955197,0.32887235592012987,0.18747123170734137,0.2726945392498953,0.30773558261868106,0.15116388540399694,0.22586427087462646,0.09652689023700378,0.29117914603751527,0.3097305413707515,0.15780759118532273,0.09959667250444182,0.1488133911637345,0.2071759020512507,0.13989128740670087,0.10819198012606623,0.18623060168680816,0.2713675915349878,0.14814113544855234,0.215295157223382,0.23382938303619316,0.1875868362316253,0.20012809561325307,0.26921856774730824,0.1663880595298448,0.24493066715118061,0.16032734548424388,0.13643862704792276,0.2819959140532112,0.2837387842896242,0.33316488590530235,0.31339873885588665,0.12109347916530488,0.31557908764147,0.20438290220888045,0.27469839802897167,0.2821302905652401,0.22270319064425803,0.389184599830402,0.33344071632189687,0.20330356365750357,0.15837862880938758,0.16469439077439496,0.23950846388540947,0.15258723755499126,0.16276168513134737,0.14184040882706395,0.26884599928258,0.22337477521800042,0.20387216119724394,0.051442429263455436,0.24612297945159112,0.29608837205177774,0.3252182990907577,0.22329294912600228,0.12964509010871927,0.22772791502404854,0.26698406589939805,0.23264176422112126,0.19199300081424875,0.24168645583226955,0.2939406120445859,0.2883758309598927,0.23495666272064764,0.2316849650719437,0.2134304306088386,0.20927487199182604,0.1986397625515296,0.2954685624779749,0.18066300398530677,0.17089438961608883,0.13439463581353417,0.17500065848705193,0.24015045358598952,0.1607962785684265,0.2596938935935903,0.28559935150783755,0.0674580998162787,0.2199908637995187,0.20696308195043345,0.19980384973940335,0.31560103302503806,0.3060784545667743,0.1801269210162435,0.10077415492578456,0.25108323072603245,0.1942462578790829,0.29111995281699377,0.24379724466316888,0.23346575597498276,0.2860475010787612,0.25276938890800826,0.24937935303993153,0.2438035189569585,0.2546787636483048,0.26935627230438697,0.21376927223731257,0.1718309983251366,0.15627181984283056,0.20625666891113292,0.3236619338223239,0.33732166418075726,0.24758289521729848,0.30225903413230193,0.19661581429182484,0.19148881515371297,0.1621418583660872,0.17970531669652456,1.0,0.2879429322688808,0.3169434165814684,0.2078922505359666,0.2915266506876387,0.26983547830946564,0.21962416011124053,0.2446207886369045,0.29020318023507397,0.24559588724332393,0.257914856572647,0.1678441574437639,0.19087530831461508,0.22906719106372275,0.3382327339440354,0.24106891523005558,0.2659470235608299,0.28636106982181686,0.2681397403986009,0.3219541373487116,0.29908503665981434,0.33844775586595,0.2431721458776437,0.30390464620008717,0.32694337762696424
0.22353618446944246,0.44590028427096984,0.25657335601461195,0.28400456806690344,0.25457928709994215,0.3743346602378319,0.32462486777355504,0.35656233950256877,0.3275463260696354,0.3414656358426531,0.21079796213564916,0.3179473853611734,0.21764308500457896,0.35306355342463136,0.21444705426058608,0.24490315637642968,0.32213341582650945,0.28859924987304864,0.2899872660215277,0.29498860736392185,0.305382612920737,0.3445931787120736,0.27161788769139616,0.27815283128393065,0.32759442785365733,0.36929162693898676,0.2841200797985808,0.2689490415940494,0.457684483690031,0.26880083502657304,0.3560856951819227,0.3783695366564447,0.23559564328116078,0.42000098471685754,0.3171048599302837,0.21092215287443716,0.343521991867197,0.2189232518513713,0.2772044479471688,0.21932456659336574,0.29612619715611976,0.29820840751476485,0.44271642437126457,0.3244121012257264,0.30816277822074567,0.3616719658665555,0.29108304592669065,0.2660143872587877,0.2773681040861973,0.2932017931977686,0.3239424874142738,0.27108678708316847,0.24703862692896583,0.09973754867443196,0.22378970821253774,0.48600037544211294,0.4121721882867644,0.3976029628875599,0.18943012312041907,0.1974015898929513,0.3099671093592766,0.3880133688062659,0.19612694040850187,0.35861553989419703,0.44580245603862234,0.35145417247138533,0.3655527159051045,0.39745612746881054,0.357483922616764,0.3790658555912767,0.4049529255389184,0.2969597305702847,0.21598875705550857,0.16804706109936518,0.21961341512350463,0.2459779331406221,0.3490886916459497,0.3716885237001495,0.34367023357959825,0.3382113862219569,0.006655924000546265,0.3174696258376377,0.272150635360356,0.22138394355927915,0.31770999217505025,0.37117764898598293,0.2466472757061149,0.23910531491399245,0.35541924340599373,0.40536348164622216,0.20924916734807353,0.41997242084815367,0.3830282549655155,0.34960794588501476,0.18616509670421588,0.2330568118644123,0.4080097337263664,0.2574692778297355,0.3006108780845044,0.2828633894977628,0.22304128317550698,0.18115542826410735,0.39940737877364585,0.39397497395830383,0.30080990094616544,0.31952652062055376,0.3271878344000343,0.3250395433963986,0.3568818851926211,0.18276364733147177,0.3019100666292691,0.2879429322688808,1.0,0.28291496963121765,0.3141703272505778,0.2757159584258767,0.24658265608213947,0.31118407681362237,0.41389271441755715,0.33950134898557116,0.39699046244071323,0.2860634334588821,0.1932703080289213,0.3202288371186883,0.2699543669654324,0.2980246144329999,0.3370805257599603,0.35551519857009306,0.38869722890142855,0.2904189749002779,0.28113217920355327,0.2640187222865512,0.42442727768571586,0.4094522927075417,0.23602490733168735,0.48321981200242625
0.16271311647278253,0.37230576177976993,0.33006604244104387,0.33005213909030673,0.2796745933129342,0.2898900889231879,0.35014906330265383,0.36115840394458354,0.29322827652929884,0.33645893272394733,0.21630764920514145,0.295432277723798,0.24821120322484946,0.2519323627226703,0.31441416317948234,0.25294211476651496,0.27429846016933257,0.31537288257263496,0.1731117214734993,0.22946179336799644,0.29903637216802514,0.23925683218756677,0.23817166793581634,0.4306676912522812,0.27983008022361466,0.2896779109621619,0.2734389665398075,0.2932394003334011,0.3519410345173871,0.2686574828088818,0.3417006168983865,0.31870396989749494,0.25980681426386276,0.3081279350153604,0.4275348266724104,0.32134327250211636,0.43668116545095437,0.39788453556692294,0.27591497318697145,0.4130480509075678,0.28156035644837396,0.3739355677968865,0.37397457767356523,0.20912393643150085,0.2941535789862888,0.36162068082932974,0.4213954501656356,0.28191456893549016,0.2271209434968876,0.2913033481432632,0.3603719117848816,0.3150100666343054,0.34350433381522194,0.13599736628820924,0.4366228634480671,0.3620558726262495,0.3680477750349729,0.42133975384137223,0.24406975883808535,0.3666384500745943,0.4741282149237397,0.3144945219993618,0.2956477070969761,0.20376999456668798,0.30333920712816553,0.25334150652305076,0.277589386371917,0.33770018496100285,0.42204348327486785,0.3712665231724903,0.34606687666369906,0.27432568537136937,0.286792112294601,0.3816003649817874,0.27046229885925044,0.17369196857542135,0.2520395187407596,0.2891453966380899,0.3397035235693676,0.35323026931265855,0.12986263850858648,0.3130057200425227,0.16804084351180404,0.2969470897535236,0.34240277824542864,0.32124713360745827,0.20876730065661286,0.33842472683668756,0.22624143275772535,0.2944555418876216,0.2683813708197659,0.43205758815082307,0.27198375063155766,0.298818333622926,0.30534798003124,0.30940592594429916,0.36728142336492575,0.18872631028728926,0.2761083415108174,0.2314799090050631,0.19640992159287607,0.3039204255401594,0.2827203363389732,0.36921732605147384,0.34380532435892386,0.32438476253689963,0.2558597741223565,0.3137039510662629,0.19282479122809448,0.2875486035145446,0.26627573208222066,0.3169434165814684,0.28291496963121765,0.9999999999999998,0.2672414157454246,0.5160612219905806,0.631010932404171,0.23031784815145762,0.2923521443552959,0.41718383937434933,0.38610817636832184,0.2907706801198342,0.16799468932244865,0.35419433789828425,0.3289474166466322,0.28851526754700874,0.4115143521067268,0.3282588767444805,0.4075346112530438,0.33381338030311913,0.5416889569431139,0.38486376556011237,0.3255254466627193,0.3405859570736247,0.27608437516124695,0.39392994724184616
0.3313608623433961,0.27520450466589774,0.30809020606945703,0.21227496511914778,0.32670872839176845,0.510328192585262,0.2605048399718073,0.268033943638883,0.15154891888748856,0.3102341201379595,0.18941909329420903,0.3019105567375411,0.29659173178109866,0.20998840592361878,0.2601108452265555,0.2704246618142411,0.254548595874479,0.24902608306768015,0.31649391068213073,0.26277681690211885,0.39591077462829016,0.3934013372719236,0.10896282747630759,0.32883644260463596,0.23039219013664747,0.22154913253544106,0.27088006975786727,0.36094548415248806,0.4111930140135971,0.20765484219558883,0.3788939211064811,0.25310921603419234,0.3742797901349868,0.27496253626856393,0.39555077968916696,0.2422247984923247,0.31623895937707747,0.4055338940738178,0.4095271044424077,0.2526973878740446,0.23685147754455949,0.19067873855909356,0.2155523677281247,0.2247088834241444,0.29368887540340594,0.2606964613449292,0.318781834455252,0.2521207515952485,0.27385249533889544,0.2759907220939044,0.3416944192776392,0.5554327377899705,0.37968155509046464,0.13922023670054706,0.24655032194386217,0.35337135123295227,0.21986529945050792,0.34873238749627,0.3394313950917448,0.2562672796279184,0.320417575577563,0.27285431147772043,0.18684995807494165,0.09109652767779208,0.160383089754628,0.2848316437963192,0.28818929823749406,0.2075766592759467,0.2172824432736996,0.19682973966922457,0.29241422244698767,0.37064672467872395,0.26968216405117873,0.27739198834063916,0.5270745085923303,0.19485798747133798,0.38711392868538086,0.48285137988319793,0.3790116098500602,0.27954840256867386,0.260000106015841,0.26435479244295546,0.2550421816056536,0.2183037880008447,0.45765836576110197,0.263856023679658,0.18149533209849467,0.24607493970262984,0.1917832284325448,0.4053206727754294,0.43279099805223775,0.2665150488176893,0.41987337568337413,0.19836003567202398,0.17663683653359974,0.22816930052295148,0.31251225218005085,0.31579711215941975,0.3797301196536146,0.3350374816390498,0.6363984849271995,0.31947566781594616,0.1768223017837065,0.2869912728814987,0.3786572824391363,0.19730292382539394,0.5007158915463434,0.31735242709530054,0.5418566114389683,0.3607056611521491,0.5735927759150681,0.2078922505359666,0.3141703272505778,0.2672414157454246,0.9999999999999998,0.34484402259075375,0.2617070128443294,0.36440886709400233,0.3150545100960398,0.25009604444132927,0.3233094702920656,0.6101679584686006,0.33594406013778877,0.23601738576128994,0.3285892332024897,0.32822839383658153,0.3405399430983369,0.4111603028777798,0.40322517723827656,0.45047905251157905,0.38281684181954634,0.3345950673294722,0.3289827476853395,0.3921592928062594,0.26371595998265907,0.399492112860264
