0.423208239817048,0.658367285774987,0.31087632420915035,0.3610252155852407,0.496231286790074,0.3117024787041648,0.37642875675019793,0.3117024787041648,0.6106288758481505,0.49944609156703645,0.40757370111265034,0.46380597237797216,0.4556127094091085,0.34971509615148366,0.558926602802175,0.12900012450189102,0.46220920630457196,0.3683890470820065,0.3735092148128092,0.43700860922059037,0.10878159061161796,0.5241843306444047,0.5021112767400873,0.6351470580500269,0.45813630806804406,0.49926932163657656,0.4207579015457411,0.42942818087033197,0.4001485710620982,0.44753912429207543,0.47995010914029723,0.6136730178434625,0.35056501704885656,0.4060931194306656,0.43473065361827845,0.23656871281178848,0.4690765582956259,0.4464290628191966,0.5098435079675923,0.3790725587871555,0.47224337906797076,0.41677927886830535,0.39603813063650395,0.44478517125838124,0.4534219000148312,0.37389257471411264,0.40898241279623404,0.48594587453996074,0.46997196536372754,0.49751609982005607,0.35455094482384664,0.36661269619698245,0.40045561482329584,0.29694757697953045,0.33441247938161833,0.31078808536474445,0.3503224169813638,0.35602189229040704,0.49517586781342904,0.22171158438989536,0.4223392654400584,0.4763832483015502,0.42694646946010084,0.4536867379993036,0.5811081427841857,0.42441104659746953,0.2881833245801533,0.5025190015581983,0.401003427484268,0.5865676125593077,0.41132974382908716,0.386567524490145,0.3803711493140782,0.32321367319135885,0.44194130722456637,0.4764522369890858,0.46200968863082525,0.4784152785696223,0.23869505267479352,0.45707309323960554,0.4697532121550634,0.3875456106809875,0.48317076355604227,0.431303962642118,0.4360279308860704,0.40717077953275027,0.42938868322725154,0.5788064519256076,0.477075269882983,0.3880094166640413,0.49917473749017194,0.4230641548377363,0.40057497229465566,0.4351075354624079,0.5680889520177183,0.5680889520177183,0.5144542084806735,0.14695784850992055,0.45055066352116024,0.5873637599839658,0.5222303877443905,0.3576453694475239,0.363334802251858,0.4849150802192854,0.39106759493547294,0.4756654635562648,0.3596104712914221,0.551088699629108,0.551088699629108,0.21693489691409706,0.5584005451054258,0.542437777898161,0.5128048173295646,0.5066293694372634,0.48263680068513626,0.7971627014196662,0.3393053419623604,0.791519274779721,0.45583547750166,1.0,0.791519274779721,0.27035279576972426,0.4735970490232766,0.39251450549961153,0.4668591866093381,0.5997958149120767,0.37059870265966555,0.46056259467289806,0.40801033756013805,0.49048318222842746,0.49048318222842746,0.5438440516979544,0.5438440516979544,0.5165869548179696,0.5279555460717351,0.4127567408299897,0.47092739164450537,0.4133539712577079,0.3854559703537219,0.48414422125361223,0.5228487176312306,0.43687950880968307,0.45355022732813377,0.41277678030729903,0.3848190158415443
0.44538025716777474,0.5729777025581514,0.3008544097653989,0.3411078236768855,0.4886354226361743,0.30102035820009165,0.35289284413274635,0.30102035820009165,0.5467607934392854,0.4633769628647124,0.35682527539212794,0.4608204586457063,0.42140149926066384,0.3738276095474924,0.5043977902908311,0.15223851767557472,0.46007891822545965,0.3922838758840672,0.40760620087768507,0.4311092044282562,0.18461846159495643,0.4737111493118372,0.5590511026094432,0.5785953848985574,0.44208882554962214,0.46071147775959864,0.39870764339486964,0.434935400485045,0.3845243545523691,0.4586185264619064,0.5511641197722572,0.6434282278351153,0.2959522858260806,0.3573997293607917,0.43348677854387496,0.257327929043068,0.45473784311636745,0.40532423515854576,0.5204880653164752,0.40704427598744486,0.4535495227468319,0.4307983964476807,0.3727893741556195,0.3905711907618694,0.49863203977346804,0.43753656157164333,0.4695703127155153,0.4720395687219048,0.4608177832018656,0.47524724596691836,0.3420651997965185,0.3205541512879385,0.33550789823232663,0.22600582927787594,0.33141896072731103,0.2512539303086896,0.2887487495602241,0.3334542795163339,0.43385087364790664,0.2148572241650113,0.3439007913084774,0.396897615800349,0.3549782078651076,0.42756200635418906,0.49774342358044255,0.3688925327084107,0.2580329442574949,0.3899335311040255,0.3442793102507836,0.4728999991692282,0.3181971876443088,0.2864776706402332,0.3115683483680709,0.22898950308591093,0.34012647367486337,0.3695711574291717,0.3942338784080117,0.3883109910205449,0.15872691218631751,0.36642629896756607,0.44314754124861855,0.3158450595118273,0.4216752697342454,0.38732193438487106,0.447927263943496,0.42818043586995325,0.4781682906255177,0.5820431529121358,0.4087493413817538,0.3367854795408144,0.5231103358873269,0.4486679090738801,0.4312878686067988,0.45111537826935666,0.5566226329684445,0.5566226329684445,0.5220359291166362,0.1686899977392251,0.39744283641324163,0.5692592186594224,0.42307254784598036,0.35192331547746536,0.3740432574434924,0.4732767389171748,0.3919868531635078,0.4294934516954403,0.3909851256067587,0.5349010805921665,0.5349010805921665,0.2232143562029505,0.5132964899830614,0.5172534214245141,0.5149420494259955,0.4824216615549386,0.4532910003711206,0.9786644341331989,0.3802985371987654,1.0,0.3394757108333255,0.791519274779721,1.0,0.32695250979914303,0.445076630594753,0.4534363352308468,0.5083195619784211,0.5063310583642098,0.39145706939016844,0.4355808815525716,0.3738628153922994,0.500808945897349,0.500808945897349,0.5435424577454628,0.5435424577454628,0.4733936803147162,0.49809183146660385,0.41547661922973356,0.481475740042419,0.344623502099054,0.4082338979859219,0.44723777626539696,0.48038179079556476,0.3844825927715787,0.4671793492373211,0.37374615078038387,0.4090388713838897
0.3494172365979653,0.41400816622247116,0.18850662557342135,0.33736243194641824,0.28966604679260577,0.21855684810617582,0.18079780549113145,0.21855684810617582,0.33830087333576486,0.3197543923509524,0.2787033601445186,0.2536552142837709,0.3157730605632395,0.3695598170167804,0.3711459623315452,0.3097417802616631,0.28292393442668606,0.3217259232584444,0.4569733365113495,0.41481793788639076,0.2410729610514044,0.1966536913058634,0.3239535084705678,0.2995563838469406,0.3350508303766423,0.23820472332251086,0.303002276897551,0.2260362528749702,0.4140857643030792,0.3521710386074687,0.4107327954684712,0.3544370750289567,0.247134369056613,0.26179454994357787,0.34323014553793896,0.30954897448038743,0.3676061469947629,0.23935497500616065,0.3290607554108742,0.31428315976995447,0.35188436735399864,0.19601607319923342,0.2835201566383214,0.2588526976014095,0.4725211990376579,0.38874337090615274,0.36020305378211104,0.377215459760174,0.3714447974928953,0.16626629748695,0.09587116581965205,0.1298368234014664,0.12824546197366926,0.07758879521750539,0.09332745322955793,0.0975866416630563,0.1147794039357588,0.09563555892177478,0.26160640676287494,0.11233779655342657,0.23041599124847922,0.221732244649127,0.1736557564316603,0.22715643012533837,0.239851058521792,0.1514669138496293,0.16094076477625507,0.23785404606748484,0.11424593812816308,0.27074611367287194,0.08493419197382013,0.1707795267526061,0.13071445356649036,0.1542979113608024,0.11961033530578402,0.14773761304627175,0.12569328465451235,0.17421915472791405,0.031632835250303803,0.17727597118076843,0.27535339271089154,0.17896307706961934,0.2737973074511515,0.2263482976736766,0.36825196849708475,0.40091610067300554,0.3552152730763575,0.36429401820341556,0.27597527047561476,0.31231225928000383,0.4258989654725662,0.23650396776393645,0.205758805356399,0.22672086225743138,0.3339883709485737,0.3339883709485737,0.3271947574696328,0.2309240757415627,0.27060863770614685,0.378657857378072,0.1859089492007624,0.4283688280215141,0.4607664839037937,0.42625589484908044,0.4455270037358494,0.24080805049897858,0.3739349124103364,0.33301810796089837,0.33301810796089837,0.2830736996454064,0.3271469270984739,0.2849089922457506,0.34465507272737694,0.28402121595411933,0.2661876214487122,0.31150810527045836,0.29009983291350183,0.32695250979914303,0.2028317795946608,0.27035279576972426,0.32695250979914303,0.9999999999999998,0.22570311608305693,0.4944288042782681,0.4423381737281029,0.335887267810812,0.31813627015182555,0.20595638202993016,0.24569015803770755,0.3869666979050306,0.3869666979050306,0.3237902686456925,0.3237902686456925,0.3853314433785171,0.34664185362310573,0.28424427246440653,0.3359529480018705,0.23525735737476094,0.20492280746665192,0.30669008416122145,0.29120105347407443,0.23202931898425883,0.24028831695125308,0.25382492777365295,0.21799387718442076
0.3740273397569056,0.48179025337812764,0.3782924401278678,0.4417621830366245,0.45278823604087537,0.3127120881865182,0.3731022091400421,0.3127120881865182,0.5241310009870261,0.4863520429229744,0.4264451877842329,0.5122470770675829,0.45556979339088355,0.38194447551450106,0.5841568925139633,0.12760138514137165,0.7583389246965074,0.2774944998482991,0.4289212771176635,0.4306577969901838,0.1651086347661126,0.4400082221590491,0.30409562008843305,0.5423677227524877,0.5416393133675765,0.5053171017708679,0.5549470107015524,0.31020813461374186,0.3405036797803963,0.5368130408254652,0.43870972817153087,0.5623285921951802,0.3328982894650465,0.35061081650393144,0.5482280944376067,0.2002161310263184,0.4418930451474081,0.6080223223262575,0.4850593913767639,0.346162468614697,0.4200933426145921,0.599606317122467,0.3572142814774033,0.43630783618766356,0.4777578685194166,0.34420558502289267,0.3545311240663549,0.5454600567022099,0.5192904261351433,0.5396720122949848,0.324325872169156,0.3004682106420351,0.41598022330466344,0.3052592698298231,0.3379258113606268,0.30130767100497535,0.33489791765248333,0.30565684628354695,0.446444969242771,0.20807878046547723,0.4477161582416215,0.49492349410812686,0.43185515559978593,0.46247721124310637,0.5077637154840002,0.4302136727695538,0.34832226946925193,0.4287716727767037,0.42799050959029805,0.5287788248563213,0.39118443972742334,0.3669729228894092,0.3093126293491204,0.22088882145501176,0.47805264060752184,0.4497415934768292,0.409569247266669,0.43797664543065407,0.18398017090967578,0.4776736960138843,0.5069627321787468,0.3639907580123851,0.49837442193258985,0.514042567890529,0.38999212992994015,0.3632370658667463,0.34420707364275094,0.6810976570695698,0.5127178303727422,0.27743665461871847,0.36940358507802173,0.490367344304928,0.4989214342934527,0.4925460718200805,0.620560747907402,0.620560747907402,0.5786458708125806,0.16512647792075774,0.597655055936646,0.6413677922040819,0.5054605559090377,0.30017067728396574,0.31047219805086945,0.4315150147487875,0.3164508184068737,0.7342027624378589,0.3622355265870505,0.687288547052295,0.687288547052295,0.32866956521749846,0.4646264378632037,0.5892011200222796,0.5015527209183752,0.4986345987954882,0.353117060472114,0.41802084777982196,0.43460576394110517,0.445076630594753,0.1589430173939902,0.4735970490232766,0.445076630594753,0.22570311608305693,0.9999999999999999,0.449474489269148,0.5272545528423427,0.5642883363176093,0.28848593411850487,0.4533439698778827,0.43861315034020065,0.5450641640639518,0.5450641640639518,0.6055780210356019,0.6055780210356019,0.5205737661571419,0.6376774528419265,0.4883631961717676,0.5227628561401441,0.4312253757071631,0.4380893674047579,0.4794052024738569,0.5472867775450909,0.4870526285503789,0.4590964733021783,0.4765305641360187,0.2895561133268474
0.5210994636475694,0.43987220743676847,0.2851726120559961,0.4486841620320059,0.48470474121971263,0.28209774596069714,0.2809772017412413,0.28209774596069714,0.5054514714224887,0.4482292720097518,0.42562150342116123,0.4868024013434853,0.46725331379572177,0.5639257090192894,0.5870494547995433,0.21300571387647604,0.47492879119904585,0.3654333587426245,0.7005972537055157,0.6566985986945763,0.3117513671195302,0.41867992748745864,0.465881909482736,0.5584402085310914,0.4907213982175209,0.43241476655411204,0.4409621588034931,0.3656722975529614,0.5235483309258325,0.437959288986434,0.578726376948389,0.5773504717595696,0.42455653952361794,0.4469385667798682,0.46205610766597127,0.3273778077903231,0.4698297721758917,0.4281731983962517,0.47862122223159,0.49796528905746795,0.49367331038246265,0.45688730480011064,0.3855731756299947,0.4179663323043069,0.6161143105262553,0.5662796982393481,0.4654539071991516,0.513336342670469,0.4870753458850733,0.42033371180070356,0.20428787249950675,0.16668996304502903,0.1575759593040853,0.12241981425077686,0.16488055506372423,0.12462109799596144,0.15006945863650012,0.20584139021649384,0.32746755414678896,0.22408756044448608,0.27762692952460244,0.38087178544416456,0.230280511817049,0.2586029666215044,0.3374997370949957,0.22435531041349344,0.17682424166776944,0.2833614846193927,0.1949320049153438,0.35359608623723116,0.17392342546198025,0.20627091405390063,0.129244873013578,0.06178888294985496,0.1832131205769304,0.2457043608246552,0.23836914007323096,0.27554634844415515,0.0772277774301745,0.24746612422795056,0.32294868200790106,0.25409192908811495,0.3303278479291376,0.23078259280122804,0.5415277784563314,0.5524967968798126,0.5773474929071242,0.5765975101190765,0.401136496044185,0.2722756466861638,0.4663852318805839,0.4141159753263486,0.3758722362280946,0.41555130152241015,0.5932457570042021,0.5932457570042021,0.5542210005966516,0.20401270401033367,0.4524121759102391,0.5562162326343615,0.3880456837035444,0.4534424437738105,0.4738708410789927,0.5015145388707373,0.48383531320719786,0.4696961977993962,0.4827770828096427,0.5589174843471906,0.5589174843471906,0.39905174340059135,0.4237242156852381,0.49100522554294157,0.4314281625601597,0.43683903493918164,0.4575117191431093,0.4198148452826749,0.42661195805181373,0.4534363352308468,0.08240805713382016,0.39251450549961153,0.4534363352308468,0.4944288042782681,0.449474489269148,1.0,0.9462885411975671,0.696388440837179,0.3534340949936976,0.3059030286263982,0.44666286962578494,0.5587392562390465,0.5587392562390465,0.5479839710433967,0.5479839710433967,0.4557566458155202,0.5006999203002735,0.2972874557598659,0.41103840421765114,0.3276279067750191,0.246415991227261,0.46032887187229665,0.39424781081096105,0.34432471179979385,0.2947818436095978,0.35393470005409855,0.3823034612086078
0.5755183903518931,0.4896861830604381,0.33176550120732573,0.42895534330782503,0.5385124777054849,0.27332072471455093,0.31271646691436894,0.27332072471455093,0.5498953775462421,0.4959392593036904,0.45680158129597503,0.5268179242072235,0.5186427423571912,0.5778127252238127,0.6682792804713363,0.16696016608539654,0.5390769939949794,0.36723042774049086,0.6407318417494139,0.6721999602947699,0.24860755866096262,0.5028182273962328,0.46729543468408563,0.6406913113878762,0.5530117800556652,0.49128489668643816,0.4920686462806092,0.3825529990986123,0.4918876364912992,0.4788179830359416,0.5232810001289389,0.6236919199086955,0.4296724338928466,0.4543073520450128,0.5253739418216248,0.25703089226058273,0.484553032296525,0.47067825607271474,0.5325042759856451,0.5417208419756722,0.525574593728871,0.5145588794534323,0.4018587243779578,0.4511530237780047,0.5611375033538017,0.530305561598957,0.4330642203399251,0.5982699322483489,0.5462378209535514,0.503699483075926,0.27906518328917573,0.24217277885599264,0.23626277968306053,0.2079816356035714,0.2457098348228156,0.18358104381221274,0.22697891580425655,0.2816961334460688,0.4110489114151761,0.2569830595008853,0.3549128416694951,0.46681252958968034,0.3092671022072132,0.3405665878916815,0.43729228807491305,0.3116527058241254,0.26590401665347296,0.3589362330963577,0.2852685803933652,0.4396380698847777,0.27074176180732845,0.2956696464873556,0.1979298420438157,0.12729351535152078,0.2685597657530747,0.31573022252789706,0.332347018466824,0.3634355801432494,0.11091978129126323,0.3217925433258322,0.3981479019089229,0.31380841781328994,0.40918197391071365,0.31209363807552726,0.576160263614445,0.5372965976346286,0.5436479038676348,0.6670291825139394,0.4518081785217646,0.2849086060517496,0.48351825338590393,0.4905511592559888,0.46059970130156536,0.4915918202976479,0.6792085481703632,0.6792085481703632,0.6203304613513595,0.15656517395064573,0.5000390294979155,0.6422894653429088,0.5001034183452492,0.4201513783326827,0.4460080024103401,0.5355325142051683,0.4887216128621812,0.5358016077034732,0.4331855828918141,0.6505802040801457,0.6505802040801457,0.3680851548616636,0.4681441679976912,0.5579238030970447,0.47743680612683326,0.4769483162175663,0.47751824046696867,0.47286800434795717,0.44473500363296314,0.5083195619784211,0.054869779047802436,0.4668591866093381,0.5083195619784211,0.4423381737281029,0.5272545528423427,0.9462885411975671,0.9999999999999998,0.7506592451621459,0.3739393494195802,0.3943736571215669,0.5039787528799843,0.596700689772642,0.596700689772642,0.6295268557473742,0.6295268557473742,0.5097120080820707,0.5640151829359077,0.3788503259099836,0.4861739658193165,0.3874077132100904,0.32390824565423726,0.5223714152601988,0.46552568334497013,0.42548681390954024,0.37732114560433483,0.4402328892718884,0.396523522960192
0.5004130176595007,0.5117589641806191,0.35746923867467106,0.473481032465788,0.5723520182538705,0.2879076445114027,0.3392383368173628,0.2879076445114027,0.6076827172712115,0.6406073156444261,0.5361005336174393,0.5700565744724421,0.5462348790031202,0.4440037597050783,0.6811433594264213,0.21453957096770715,0.58653040054958,0.34867292880813994,0.5691157520829987,0.5680426093287851,0.19114881832561048,0.5196929549561725,0.4641376533667365,0.6407856356588343,0.5842094425819147,0.5396160068292091,0.5698456566031109,0.407229197506792,0.4532099513361244,0.5630823414835848,0.4589389058251887,0.5822637518441217,0.372968921458947,0.4088660210557403,0.5724756824081071,0.32004354532760804,0.4753470397691728,0.5069611692407167,0.6037092605583266,0.4674632594198551,0.46485352786454204,0.5299855920768544,0.4933704053406931,0.548963994611674,0.5091292022676531,0.5233482912804701,0.4209467477037354,0.6406620233655351,0.5713878986268791,0.5310318021668643,0.37902691716638204,0.33690904530948584,0.37564262561845196,0.3618814870191044,0.3261483340535307,0.28028642012393523,0.3046320175293442,0.38669366532168703,0.48563281316161977,0.3204750113026482,0.48010213408446933,0.5308203966847804,0.4540235742713661,0.4706951587293752,0.5784265522462898,0.4499497069464655,0.32819302955044116,0.44849126866336564,0.392563081757327,0.5616872459593324,0.3739746648539055,0.4227782683771786,0.29975294772246075,0.24709139379177258,0.42788416509262595,0.4470038572934725,0.4127449063501838,0.4919343026932097,0.25895539764789754,0.457841612323574,0.4855117079552984,0.37676542109216427,0.5006015161295525,0.4073918848304531,0.5320619191478323,0.4634817444611252,0.5309575352489981,0.6665596364810685,0.5924405144019769,0.35920640696154904,0.43245049013812764,0.4947387734836407,0.45775242019980245,0.5025652651924583,0.6809693666066442,0.6809693666066442,0.6099952370141343,0.2017864666148792,0.5211621360659647,0.692469924056763,0.5635844809075687,0.40053256320742614,0.4026197837553379,0.5205108682080779,0.4128135509672195,0.5726604265618341,0.39727732090292567,0.6833694856587784,0.6833694856587784,0.31185627959549633,0.5074776422987538,0.6180660742958712,0.592405105167816,0.5299904280882424,0.47850641093575275,0.49186284417486803,0.3771001226453391,0.5063310583642098,0.09598907923814448,0.5997958149120767,0.5063310583642098,0.335887267810812,0.5642883363176093,0.696388440837179,0.7506592451621459,0.9999999999999998,0.34716290376293324,0.46690887701300765,0.5378432934268778,0.5763217350004192,0.5763217350004192,0.6279115024049317,0.6279115024049317,0.6186977986571215,0.6106883343869991,0.4591581458768368,0.5796511956013874,0.4383375904617144,0.4549812886246154,0.5567180749120701,0.5684471056355649,0.5128098512854427,0.5432477737981892,0.5161502443979794,0.3997797796490168
0.4332495974150907,0.30313661748844534,0.14404543726814167,0.33384012823927567,0.3665454209722627,0.30916458280110715,0.3293366103481663,0.30916458280110715,0.37103446477578483,0.3155424205832168,0.25162682879413756,0.26880210990047826,0.3532976921049835,0.34234513800941413,0.42439177681185214,0.14900372319520616,0.3229282633297881,0.9570461208913662,0.44007272906194383,0.5354033432915434,0.10144993525868085,0.24198554593726473,0.31910058319478407,0.32874791507358325,0.376756797927005,0.28963984124566,0.30053966830531187,0.30541065610743856,0.4060449411996019,0.34261026922693016,0.2924078579651086,0.3483087250957009,0.3000661024163025,0.32817223360235226,0.34503042259822514,0.1712587884264265,0.299852468218754,0.28398281697199734,0.28561329301584215,0.40302702666299783,0.30754579731056786,0.2927924944417739,0.2696673606759801,0.2716189076450721,0.3959622057442769,0.401587116605037,0.3002650396609915,0.330917363087295,0.3277296722719596,0.37310506719710745,0.24325866579894617,0.26373734148906514,0.24789018940342156,0.2000455862893239,0.21989611344177007,0.1564437283892559,0.23064603503649717,0.24208968327131763,0.33979146182135933,0.11132857198640966,0.32368062846933965,0.359778750567171,0.298654699337934,0.3665296459884305,0.3852069779330193,0.31050858610770504,0.2668925345623079,0.3085893094292864,0.35055061950980004,0.37028717961004154,0.28885739425201007,0.2823236586612352,0.19608918823086519,0.2008799579985655,0.30955322963218435,0.32674350267335983,0.35761403995956154,0.29023121398571017,0.14185431168993368,0.3217286206065084,0.3406346282101078,0.2929510293708055,0.32747884036590114,0.2887213785371212,0.43148361782665023,0.28018862517577614,0.3831167055245751,0.3848450408805457,0.24380686680313102,0.7263605451130627,0.3254586131762228,0.25380169700997146,0.25798384691444576,0.25013853710648026,0.32905623489956626,0.32905623489956626,0.3288803329018375,0.04316472889788103,0.2592287673510961,0.3809695249459718,0.29735490417228916,0.728875148663974,0.7362567705798699,0.744544063187604,0.7073362151041046,0.3115573067654016,0.31398099765122134,0.3690428892573966,0.3690428892573966,0.24359098624865538,0.3045946294572357,0.3622950543447787,0.3150544590866571,0.28126219850016265,0.41012974745058606,0.3841836040305776,0.23164658806417593,0.39145706939016844,0.17755203870740055,0.37059870265966555,0.39145706939016844,0.31813627015182555,0.28848593411850487,0.3534340949936976,0.3739393494195802,0.34716290376293324,1.0,0.42944796423340525,0.3032792490899523,0.3437256393169601,0.3437256393169601,0.36038316148317895,0.36038316148317895,0.30713377335938474,0.32319562098915955,0.29749995610584545,0.4142700945788004,0.32976545404191393,0.25745459599214326,0.2897193052293796,0.34121582257123895,0.2637228207039114,0.2812816941191333,0.26730670097633724,0.2778105080029587
0.4745536878672201,0.3728045568960603,0.2251316929070898,0.36385716322178685,0.5146971191117176,0.19574481342288563,0.2630045659879603,0.19574481342288563,0.45117910114235094,0.5102307453669419,0.4405768571273616,0.4190059204884544,0.5884353806485153,0.33785037898252923,0.5355307519474957,0.06014226586164495,0.45562753914682497,0.391123381300577,0.28401730724024055,0.3748104559959128,-0.006094087290424266,0.3740960069428414,0.32461623345826096,0.4272224057989388,0.4918142828067984,0.3863380640743329,0.4734440817794694,0.3289127081357234,0.3133347516045457,0.4039382118603021,0.28422258551157,0.42319924327486413,0.24693319097018418,0.3128648121166253,0.4297489992404808,0.10530978118138323,0.34149981585268785,0.32432966700498855,0.45729446676514396,0.44949931835527546,0.2712492993975558,0.44865439797911244,0.296990759112273,0.3457521895963882,0.285070404946991,0.29137882979828456,0.362973386298864,0.5606457127783764,0.5215599780602921,0.5171245912557748,0.41454545422756695,0.3928294178977616,0.40259390456110444,0.36780339783683047,0.3843315406773885,0.3204181594612371,0.37643454919597064,0.40125771222106166,0.45714389704509495,0.24313058653900566,0.4740203485739154,0.46410648957930856,0.4188433480632059,0.4435680414557608,0.5157279295351876,0.43839595472193005,0.3967497016379018,0.4602909840086986,0.4742185560978034,0.4695095707452115,0.4348323716068603,0.3913470689401891,0.37471338476062044,0.2637544591571126,0.4560582000032467,0.498263184208534,0.4832107767284126,0.45266386698404637,0.282279189397624,0.4324657517163075,0.4589214037191305,0.3479833829550545,0.5298563211232551,0.40377626079685647,0.4510509856138558,0.36315038751171724,0.34534938331621645,0.527835140862909,0.41741751893351686,0.3388518274794525,0.3775931259843094,0.4529536420949276,0.44358031058402503,0.46209689158453826,0.5260632721492081,0.5260632721492081,0.4947569815954911,0.10864496409964453,0.4441116666956103,0.5477559008173446,0.4463377975987908,0.2503758407758405,0.2793485859061118,0.4009445874880455,0.3247881144275866,0.417657142245358,0.30034502706380106,0.5601147690367723,0.5601147690367723,0.15460357602563235,0.4137472207648991,0.5432557452840253,0.4787836752477872,0.3830729572429574,0.34998336236249505,0.4083567420291482,0.22904057449439708,0.4355808815525716,0.17726727314513735,0.46056259467289806,0.4355808815525716,0.20595638202993016,0.4533439698778827,0.3059030286263982,0.3943736571215669,0.46690887701300765,0.42944796423340525,1.0,0.4528907700913569,0.4128151381679206,0.4128151381679206,0.47826915185860575,0.47826915185860575,0.4211914522389082,0.5460510535118399,0.47256600813416705,0.49144154177548127,0.40045514897328705,0.3442837972245645,0.4411765005036319,0.4802427425714022,0.46892252290993774,0.37572571656282416,0.4173891318783616,0.2690620243078181
0.45510984928409415,0.44584766191090375,0.33986844856655785,0.3524344077982642,0.38744039103891337,0.20487947097126646,0.2354565396222652,0.20487947097126646,0.5115252497725974,0.38983698637276043,0.4651945993045532,0.4123756466001809,0.55706306489325,0.3553067174394906,0.49664118038143945,0.10483681671980138,0.5199496142322357,0.28797979785189465,0.35473494726143984,0.37131942513363314,0.17684272392020595,0.44066754230303773,0.3424418391255428,0.5490975319622479,0.4661353772233895,0.5253282330197853,0.47914297236889236,0.37068641672375546,0.37790883011028886,0.44572546636794663,0.3695670387219784,0.48394626792365003,0.2699252316483063,0.2907638803500402,0.41196664819943885,0.2078474417414854,0.44745485821003084,0.443532039570129,0.42129309498488865,0.4472004649347283,0.3826280012474492,0.41785074613386586,0.36176319560761117,0.4253625519270974,0.3590735484596099,0.3963502268793019,0.36337153484931817,0.5101709075849797,0.4893338678372192,0.4199195938424187,0.2595223074513848,0.27313797573257115,0.2886529943318903,0.27936623810267525,0.22627083126830438,0.21792633655189242,0.2652879733390223,0.26643627392017055,0.3859440154468119,0.1961365222195881,0.4089961514062036,0.4016196268310551,0.35934976316981937,0.3520575086764679,0.45868727418814836,0.34103183604749887,0.2707855419947516,0.4163592201189703,0.3042596245027426,0.41059932699736645,0.2972980518778615,0.2706658580390191,0.2439530375354383,0.149794715759885,0.3177619229194478,0.3289799768281032,0.33503550782258706,0.34753155442811534,0.16128662307485253,0.333658045604156,0.41444339578147393,0.24183220406473915,0.3430228174612112,0.35150088877431074,0.45592320788385,0.3962222805362665,0.3650931839625149,0.5271030172658817,0.43258821629065647,0.30383033652089164,0.4052919728363775,0.4783671923170667,0.4606758427527855,0.5274367863401003,0.48223989654056676,0.48223989654056676,0.55487375540988,0.12993831833638014,0.3145955360321959,0.49580489795897953,0.45711282756033245,0.2776863872897837,0.3042689071595812,0.38985787967233,0.30095503290932535,0.4273392196385557,0.38246761125097173,0.5581406048381272,0.5581406048381272,0.2348983348952145,0.49887597150836893,0.43660185852473943,0.5305409977345023,0.4941639057838345,0.35316529760898585,0.3653959271225531,0.286122820088903,0.3738628153922994,0.15526979343665215,0.40801033756013805,0.3738628153922994,0.24569015803770755,0.43861315034020065,0.44666286962578494,0.5039787528799843,0.5378432934268778,0.3032792490899523,0.4528907700913569,1.0,0.45093924186301315,0.45093924186301315,0.46543823813727236,0.46543823813727236,0.4762357449859105,0.4402539969945265,0.3751543261603285,0.40685131495898175,0.35860363026105824,0.31659852249077214,0.4192267829760039,0.4346866938440689,0.3965996905909793,0.42392452916155376,0.40149978311534795,0.3096432780680918
